name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
I&N Fabrications,105.0,9.0,62.25,2025-11-18 07:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 07:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 07:30:30+00:00,0.00025,0.0,0.001,0.00025
I&N Fabrications,105.0,9.0,62.25,2025-11-18 07:45:30+00:00,0.001,0.00025,0.00325,0.001
I&N Fabrications,105.0,9.0,62.25,2025-11-18 08:00:30+00:00,0.0065,0.00125,0.011,0.005
I&N Fabrications,105.0,9.0,62.25,2025-11-18 08:15:30+00:00,0.01,0.0025,0.01725,0.00825
I&N Fabrications,105.0,9.0,62.25,2025-11-18 08:30:30+00:00,0.01225,0.00325,0.02075,0.011
I&N Fabrications,105.0,9.0,62.25,2025-11-18 08:45:30+00:00,0.014,0.0045,0.02325,0.013
I&N Fabrications,105.0,9.0,62.25,2025-11-18 09:00:30+00:00,0.015,0.00525,0.02525,0.0145
I&N Fabrications,105.0,9.0,62.25,2025-11-18 09:15:30+00:00,0.01675,0.0055,0.02825,0.0165
I&N Fabrications,105.0,9.0,62.25,2025-11-18 09:30:30+00:00,0.01825,0.00475,0.03075,0.018
I&N Fabrications,105.0,9.0,62.25,2025-11-18 09:45:30+00:00,0.01775,0.004,0.031,0.01775
I&N Fabrications,105.0,9.0,62.25,2025-11-18 10:00:30+00:00,0.01375,0.00425,0.02925,0.014
I&N Fabrications,105.0,9.0,62.25,2025-11-18 10:15:30+00:00,0.0135,0.00475,0.03175,0.01375
I&N Fabrications,105.0,9.0,62.25,2025-11-18 10:30:30+00:00,0.01925,0.005,0.038,0.01925
I&N Fabrications,105.0,9.0,62.25,2025-11-18 10:45:30+00:00,0.02425,0.00525,0.05025,0.024
I&N Fabrications,105.0,9.0,62.25,2025-11-18 11:00:30+00:00,0.034,0.00675,0.06,0.03275
I&N Fabrications,105.0,9.0,62.25,2025-11-18 11:15:30+00:00,0.03675,0.00875,0.073,0.0355
I&N Fabrications,105.0,9.0,62.25,2025-11-18 11:30:30+00:00,0.05325,0.0105,0.07975,0.04975
I&N Fabrications,105.0,9.0,62.25,2025-11-18 11:45:30+00:00,0.04125,0.00825,0.07325,0.03975
I&N Fabrications,105.0,9.0,62.25,2025-11-18 12:00:30+00:00,0.01625,0.0055,0.05725,0.01625
I&N Fabrications,105.0,9.0,62.25,2025-11-18 12:15:30+00:00,0.01525,0.0055,0.04925,0.0155
I&N Fabrications,105.0,9.0,62.25,2025-11-18 12:30:30+00:00,0.0275,0.0055,0.0445,0.02775
I&N Fabrications,105.0,9.0,62.25,2025-11-18 12:45:30+00:00,0.01175,0.005,0.039,0.012
I&N Fabrications,105.0,9.0,62.25,2025-11-18 13:00:30+00:00,0.00625,0.00475,0.0255,0.0065
I&N Fabrications,105.0,9.0,62.25,2025-11-18 13:15:30+00:00,0.007,0.0045,0.026,0.00725
I&N Fabrications,105.0,9.0,62.25,2025-11-18 13:30:30+00:00,0.01325,0.00425,0.02275,0.0135
I&N Fabrications,105.0,9.0,62.25,2025-11-18 13:45:30+00:00,0.007,0.00375,0.02225,0.007
I&N Fabrications,105.0,9.0,62.25,2025-11-18 14:00:30+00:00,0.00875,0.0035,0.01975,0.00875
I&N Fabrications,105.0,9.0,62.25,2025-11-18 14:15:30+00:00,0.00425,0.003,0.017,0.00425
I&N Fabrications,105.0,9.0,62.25,2025-11-18 14:30:30+00:00,0.0075,0.0025,0.01925,0.008
I&N Fabrications,105.0,9.0,62.25,2025-11-18 14:45:30+00:00,0.0095,0.002,0.018,0.01025
I&N Fabrications,105.0,9.0,62.25,2025-11-18 15:00:30+00:00,0.0075,0.0015,0.015,0.0075
I&N Fabrications,105.0,9.0,62.25,2025-11-18 15:15:30+00:00,0.00225,0.001,0.00925,0.0025
I&N Fabrications,105.0,9.0,62.25,2025-11-18 15:30:30+00:00,0.00025,0.00025,0.0015,0.00025
I&N Fabrications,105.0,9.0,62.25,2025-11-18 15:45:30+00:00,0.0,0.0,0.00025,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 16:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 16:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 16:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 16:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 17:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 17:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 17:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 17:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 18:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 18:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 18:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 18:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 19:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 19:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 19:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 19:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 20:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 20:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 20:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 20:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 21:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 21:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 21:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 21:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 22:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 22:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 22:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 22:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 23:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 23:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 23:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-18 23:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 00:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 00:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 00:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 00:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 01:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 01:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 01:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 01:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 02:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 02:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 02:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 02:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 03:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 03:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 07:30:30+00:00,0.00025,0.0,0.0005,0.00025
I&N Fabrications,105.0,9.0,62.25,2025-11-19 07:45:30+00:00,0.0005,0.00025,0.0015,0.0005
I&N Fabrications,105.0,9.0,62.25,2025-11-19 08:00:30+00:00,0.00125,0.0005,0.00475,0.00125
I&N Fabrications,105.0,9.0,62.25,2025-11-19 08:15:30+00:00,0.002,0.001,0.00775,0.002
I&N Fabrications,105.0,9.0,62.25,2025-11-19 08:30:30+00:00,0.01525,0.003,0.03025,0.011
I&N Fabrications,105.0,9.0,62.25,2025-11-19 08:45:30+00:00,0.03375,0.00925,0.04125,0.02375
I&N Fabrications,105.0,9.0,62.25,2025-11-19 09:00:30+00:00,0.03425,0.00875,0.04775,0.026
I&N Fabrications,105.0,9.0,62.25,2025-11-19 09:15:30+00:00,0.0225,0.0065,0.047,0.02
I&N Fabrications,105.0,9.0,62.25,2025-11-19 09:30:30+00:00,0.0295,0.00575,0.0485,0.0255
I&N Fabrications,105.0,9.0,62.25,2025-11-19 09:45:30+00:00,0.024,0.008,0.049,0.0225
I&N Fabrications,105.0,9.0,62.25,2025-11-19 10:00:30+00:00,0.0355,0.01425,0.05975,0.0315
I&N Fabrications,105.0,9.0,62.25,2025-11-19 10:15:30+00:00,0.05175,0.022,0.069,0.04375
I&N Fabrications,105.0,9.0,62.25,2025-11-19 10:30:30+00:00,0.045,0.02875,0.06975,0.04
I&N Fabrications,105.0,9.0,62.25,2025-11-19 10:45:30+00:00,0.0545,0.03425,0.07325,0.048
I&N Fabrications,105.0,9.0,62.25,2025-11-19 11:00:30+00:00,0.06025,0.039,0.07475,0.0535
I&N Fabrications,105.0,9.0,62.25,2025-11-19 11:15:30+00:00,0.05475,0.036,0.08275,0.05
I&N Fabrications,105.0,9.0,62.25,2025-11-19 11:30:30+00:00,0.06475,0.031,0.084,0.05925
I&N Fabrications,105.0,9.0,62.25,2025-11-19 11:45:30+00:00,0.06,0.01575,0.08175,0.05625
I&N Fabrications,105.0,9.0,62.25,2025-11-19 12:00:30+00:00,0.03125,0.00625,0.07375,0.03075
I&N Fabrications,105.0,9.0,62.25,2025-11-19 12:15:30+00:00,0.0255,0.0055,0.06625,0.0255
I&N Fabrications,105.0,9.0,62.25,2025-11-19 12:30:30+00:00,0.046,0.00925,0.07125,0.04575
I&N Fabrications,105.0,9.0,62.25,2025-11-19 12:45:30+00:00,0.04625,0.01825,0.07,0.0465
I&N Fabrications,105.0,9.0,62.25,2025-11-19 13:00:30+00:00,0.0435,0.023,0.06525,0.04475
I&N Fabrications,105.0,9.0,62.25,2025-11-19 13:15:30+00:00,0.049,0.0285,0.0595,0.052
I&N Fabrications,105.0,9.0,62.25,2025-11-19 13:30:30+00:00,0.04675,0.0305,0.05275,0.052
I&N Fabrications,105.0,9.0,62.25,2025-11-19 13:45:30+00:00,0.0385,0.0285,0.04625,0.0445
I&N Fabrications,105.0,9.0,62.25,2025-11-19 14:00:30+00:00,0.033,0.0245,0.0395,0.03975
I&N Fabrications,105.0,9.0,62.25,2025-11-19 14:15:30+00:00,0.0265,0.01725,0.03225,0.03375
I&N Fabrications,105.0,9.0,62.25,2025-11-19 14:30:30+00:00,0.021,0.01075,0.02525,0.0285
I&N Fabrications,105.0,9.0,62.25,2025-11-19 14:45:30+00:00,0.01425,0.00375,0.0185,0.02125
I&N Fabrications,105.0,9.0,62.25,2025-11-19 15:00:30+00:00,0.0075,0.0015,0.02025,0.0075
I&N Fabrications,105.0,9.0,62.25,2025-11-19 15:15:30+00:00,0.006,0.00125,0.01275,0.00575
I&N Fabrications,105.0,9.0,62.25,2025-11-19 15:30:30+00:00,0.0045,0.001,0.00625,0.0045
I&N Fabrications,105.0,9.0,62.25,2025-11-19 15:45:30+00:00,0.001,0.0005,0.00125,0.001
I&N Fabrications,105.0,9.0,62.25,2025-11-19 16:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 17:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 17:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 18:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 18:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 18:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 18:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 19:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 19:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 19:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 19:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 20:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 20:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 20:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 20:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 21:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 21:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 21:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 21:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 22:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 22:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 22:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 22:45:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 23:00:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 23:15:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 23:30:30+00:00,0.0,0.0,0.0,0.0
I&N Fabrications,105.0,9.0,62.25,2025-11-19 23:45:30+00:00,0.0,0.0,0.0,0.0
