name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 07:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 07:45:30+00:00,0.0,0.0,0.0005,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 08:00:30+00:00,0.001,0.00025,0.00275,0.001
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 08:15:30+00:00,0.00275,0.00075,0.00525,0.00275
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 08:30:30+00:00,0.00325,0.00125,0.008,0.00325
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 08:45:30+00:00,0.00425,0.00175,0.01025,0.00425
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 09:00:30+00:00,0.006,0.002,0.013,0.006
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 09:15:30+00:00,0.00725,0.0025,0.01575,0.0075
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 09:30:30+00:00,0.0085,0.003,0.017,0.0085
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 09:45:30+00:00,0.006,0.00325,0.01725,0.006
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 10:00:30+00:00,0.00525,0.00375,0.019,0.0055
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 10:15:30+00:00,0.011,0.004,0.02175,0.01125
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 10:30:30+00:00,0.0125,0.00425,0.02375,0.01275
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 10:45:30+00:00,0.01125,0.00425,0.02375,0.01125
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 11:00:30+00:00,0.012,0.0045,0.0225,0.012
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 11:15:30+00:00,0.01025,0.0045,0.02275,0.01025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 11:30:30+00:00,0.012,0.00475,0.0235,0.012
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 11:45:30+00:00,0.01325,0.00475,0.02475,0.0135
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 12:00:30+00:00,0.01425,0.0045,0.02525,0.0145
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 12:15:30+00:00,0.014,0.0045,0.0245,0.01425
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 12:30:30+00:00,0.0115,0.00425,0.02575,0.0115
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 12:45:30+00:00,0.0145,0.00425,0.02575,0.01475
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 13:00:30+00:00,0.012,0.004,0.02425,0.012
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 13:15:30+00:00,0.005,0.0035,0.02025,0.005
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 13:30:30+00:00,0.00875,0.00325,0.02,0.009
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 13:45:30+00:00,0.01025,0.003,0.0195,0.01025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 14:00:30+00:00,0.0075,0.0025,0.01725,0.00775
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 14:15:30+00:00,0.007,0.002,0.01425,0.007
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 14:30:30+00:00,0.00625,0.0015,0.01175,0.0065
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 14:45:30+00:00,0.00425,0.00125,0.00875,0.00425
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 15:00:30+00:00,0.0025,0.00075,0.0055,0.0025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 15:15:30+00:00,0.001,0.00025,0.00275,0.001
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 15:30:30+00:00,0.00025,0.0,0.001,0.00025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 15:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 07:45:30+00:00,0.00025,0.0,0.00025,0.00025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 08:00:30+00:00,0.003,0.00225,0.00375,0.003
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 08:15:30+00:00,0.01075,0.0075,0.013,0.00775
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 08:30:30+00:00,0.01875,0.01275,0.0215,0.01375
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 08:45:30+00:00,0.02475,0.0175,0.0285,0.01925
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 09:00:30+00:00,0.03025,0.022,0.03475,0.02475
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 09:15:30+00:00,0.03525,0.0265,0.0405,0.03025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 09:30:30+00:00,0.03975,0.03025,0.0455,0.035
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 09:45:30+00:00,0.0435,0.034,0.05,0.0395
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 10:00:30+00:00,0.04725,0.03725,0.05375,0.044
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 10:15:30+00:00,0.05,0.04,0.05675,0.04775
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 10:30:30+00:00,0.0515,0.04175,0.05925,0.05025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 10:45:30+00:00,0.053,0.04325,0.06075,0.05275
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 11:00:30+00:00,0.0535,0.044,0.06175,0.05425
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 11:15:30+00:00,0.05375,0.0445,0.062,0.05575
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 11:30:30+00:00,0.0535,0.04425,0.0615,0.0565
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 11:45:30+00:00,0.05275,0.0435,0.06025,0.05675
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 12:00:30+00:00,0.051,0.04225,0.05825,0.056
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 12:15:30+00:00,0.04875,0.04025,0.05575,0.055
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 12:30:30+00:00,0.046,0.03775,0.0525,0.053
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 12:45:30+00:00,0.04275,0.03475,0.04875,0.0505
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 13:00:30+00:00,0.039,0.03125,0.0445,0.0475
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 13:15:30+00:00,0.03475,0.0275,0.03975,0.04375
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 13:30:30+00:00,0.03025,0.0235,0.03475,0.03975
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 13:45:30+00:00,0.0255,0.0195,0.0295,0.035
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 14:00:30+00:00,0.0205,0.0155,0.02375,0.03
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 14:15:30+00:00,0.0155,0.01125,0.01775,0.025
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 14:30:30+00:00,0.0105,0.0075,0.012,0.0195
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 14:45:30+00:00,0.00575,0.004,0.00675,0.01375
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 15:00:30+00:00,0.004,0.00275,0.00475,0.008
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 15:15:30+00:00,0.00275,0.00225,0.00325,0.00325
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 15:30:30+00:00,0.00125,0.001,0.00125,0.00125
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 08:00:30+00:00,0.00275,0.002,0.00325,0.00275
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 08:15:30+00:00,0.01025,0.007,0.01275,0.00725
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 08:30:30+00:00,0.01775,0.01175,0.02125,0.013
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 08:45:30+00:00,0.023,0.016,0.02825,0.018
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 09:00:30+00:00,0.028,0.02025,0.0345,0.02325
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 09:15:30+00:00,0.0335,0.0245,0.0405,0.02875
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 09:30:30+00:00,0.03875,0.02875,0.04575,0.03425
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 09:45:30+00:00,0.04275,0.03275,0.05025,0.03875
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 10:00:30+00:00,0.047,0.0365,0.05425,0.04375
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 10:15:30+00:00,0.04975,0.03975,0.05725,0.0475
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 10:30:30+00:00,0.0525,0.042,0.05975,0.05125
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 10:45:30+00:00,0.054,0.044,0.06125,0.05375
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 11:00:30+00:00,0.05475,0.045,0.06225,0.05575
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 11:15:30+00:00,0.0555,0.0455,0.0625,0.0575
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 11:30:30+00:00,0.05475,0.04525,0.062,0.05775
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 11:45:30+00:00,0.0535,0.04375,0.06075,0.05775
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 12:00:30+00:00,0.0515,0.04175,0.05875,0.05675
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 12:15:30+00:00,0.048,0.0395,0.05625,0.054
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 12:30:30+00:00,0.04575,0.037,0.053,0.05275
Bannatynes Norwich,78.0,6.0,140.62,2025-12-03 12:45:30+00:00,0.04325,0.0345,0.04925,0.05125
