name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 05:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 05:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 05:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 06:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 06:15:30+00:00,0.0015,0.001,0.00275,0.0015
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 06:30:30+00:00,0.00475,0.00225,0.00775,0.00475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 06:45:30+00:00,0.00875,0.0035,0.0145,0.00925
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 07:00:30+00:00,0.015,0.003,0.0215,0.0165
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 07:15:30+00:00,0.01525,0.003,0.02925,0.01575
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 07:30:30+00:00,0.012,0.003,0.03225,0.01225
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 07:45:30+00:00,0.0145,0.00375,0.0305,0.01475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 08:00:30+00:00,0.012,0.00425,0.02825,0.01225
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 08:15:30+00:00,0.00975,0.005,0.02925,0.00975
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 08:30:30+00:00,0.014,0.0055,0.03775,0.01425
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 08:45:30+00:00,0.025,0.006,0.05,0.025
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 09:00:30+00:00,0.03775,0.00925,0.0545,0.038
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 09:15:30+00:00,0.032,0.01225,0.05375,0.03225
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 09:30:30+00:00,0.0285,0.013,0.04725,0.02875
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 09:45:30+00:00,0.02975,0.0135,0.04575,0.02975
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 10:00:30+00:00,0.03025,0.0165,0.04625,0.0305
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 10:15:30+00:00,0.03425,0.0185,0.0535,0.03425
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 10:30:30+00:00,0.0435,0.02225,0.06025,0.0435
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 10:45:30+00:00,0.0455,0.02925,0.0645,0.0455
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 11:00:30+00:00,0.0515,0.0355,0.06475,0.05125
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 11:15:30+00:00,0.053,0.038,0.06375,0.0525
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 11:30:30+00:00,0.048,0.0355,0.066,0.04775
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 11:45:30+00:00,0.05125,0.031,0.06575,0.051
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 12:00:30+00:00,0.04525,0.0265,0.064,0.045
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 12:15:30+00:00,0.0385,0.02425,0.0605,0.0385
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 12:30:30+00:00,0.04325,0.02575,0.062,0.04275
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 12:45:30+00:00,0.05,0.03025,0.063,0.0495
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 13:00:30+00:00,0.04625,0.03075,0.0605,0.04575
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 13:15:30+00:00,0.04,0.0275,0.05825,0.03975
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 13:30:30+00:00,0.0425,0.02525,0.0595,0.042
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 13:45:30+00:00,0.0445,0.01975,0.0575,0.04375
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 14:00:30+00:00,0.02825,0.0155,0.05075,0.028
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 14:15:30+00:00,0.027,0.0125,0.0415,0.027
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 14:30:30+00:00,0.02575,0.01325,0.038,0.0255
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 14:45:30+00:00,0.02375,0.014,0.0345,0.02375
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 15:00:30+00:00,0.023,0.01275,0.0345,0.023
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 15:15:30+00:00,0.024,0.011,0.034,0.02375
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 15:30:30+00:00,0.02,0.00825,0.03325,0.02
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 15:45:30+00:00,0.0185,0.00625,0.0325,0.01825
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 16:00:30+00:00,0.02,0.006,0.03225,0.01925
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 16:15:30+00:00,0.01925,0.00425,0.0285,0.018
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 16:30:30+00:00,0.0085,0.002,0.02025,0.00825
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 16:45:30+00:00,0.0045,0.00125,0.01175,0.00475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 17:00:30+00:00,0.003,0.00075,0.0065,0.003
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 17:15:30+00:00,0.001,0.00025,0.00275,0.001
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 17:30:30+00:00,0.00025,0.0,0.0005,0.00025
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 06:15:30+00:00,0.001,0.0005,0.002,0.001
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 06:30:30+00:00,0.0035,0.001,0.00675,0.0035
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 06:45:30+00:00,0.007,0.0035,0.01375,0.00725
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 07:00:30+00:00,0.015,0.00625,0.02,0.0165
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 07:15:30+00:00,0.0215,0.00775,0.028,0.0235
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 07:30:30+00:00,0.0215,0.006,0.03675,0.0225
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 07:45:30+00:00,0.02025,0.00625,0.03775,0.02075
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 08:00:30+00:00,0.0235,0.0095,0.039,0.024
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 08:15:30+00:00,0.0285,0.01625,0.042,0.02875
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 08:30:30+00:00,0.03525,0.02,0.0525,0.0355
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 08:45:30+00:00,0.04475,0.0215,0.062,0.045
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 09:00:30+00:00,0.04475,0.01525,0.0645,0.04475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 09:15:30+00:00,0.02975,0.01075,0.06425,0.02975
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 09:30:30+00:00,0.03775,0.008,0.06775,0.038
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 09:45:30+00:00,0.04575,0.0185,0.08025,0.04575
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 10:00:30+00:00,0.065,0.0315,0.09125,0.06375
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 10:15:30+00:00,0.07275,0.0395,0.0915,0.07075
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 10:30:30+00:00,0.057,0.03175,0.09425,0.056
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 10:45:30+00:00,0.05975,0.02675,0.1045,0.05875
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 11:00:30+00:00,0.08125,0.0355,0.1315,0.07775
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 11:15:30+00:00,0.1105,0.05425,0.139,0.10325
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 11:30:30+00:00,0.0965,0.062,0.1335,0.091
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 11:45:30+00:00,0.08575,0.0655,0.1135,0.082
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 12:00:30+00:00,0.08725,0.0695,0.1055,0.083
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 12:15:30+00:00,0.09025,0.0745,0.10475,0.08475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 12:30:30+00:00,0.09025,0.067,0.10825,0.0845
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 12:45:30+00:00,0.082,0.04875,0.11475,0.07675
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 13:00:30+00:00,0.0715,0.02625,0.11375,0.06775
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 13:15:30+00:00,0.05625,0.01125,0.1045,0.05425
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 13:30:30+00:00,0.036,0.0085,0.0855,0.03575
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 13:45:30+00:00,0.024,0.008,0.07025,0.024
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 14:00:30+00:00,0.016,0.0075,0.05925,0.01625
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 14:15:30+00:00,0.01,0.007,0.04,0.01
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 14:30:30+00:00,0.04925,0.00975,0.0745,0.04525
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 14:45:30+00:00,0.035,0.007,0.068,0.0335
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 15:00:30+00:00,0.019,0.0055,0.0475,0.01925
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 15:15:30+00:00,0.01775,0.005,0.03625,0.01775
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 15:30:30+00:00,0.024,0.0055,0.032,0.023
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 15:45:30+00:00,0.0135,0.00425,0.0275,0.0135
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 16:00:30+00:00,0.0105,0.003,0.02225,0.01075
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 16:15:30+00:00,0.01275,0.0025,0.01875,0.01275
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 16:30:30+00:00,0.006,0.00175,0.0145,0.006
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 16:45:30+00:00,0.004,0.00125,0.009,0.004
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 17:00:30+00:00,0.0025,0.00075,0.00525,0.0025
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 17:15:30+00:00,0.00075,0.00025,0.00225,0.00075
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 17:30:30+00:00,0.0,0.0,0.00025,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 06:15:30+00:00,0.00075,0.0005,0.0015,0.00075
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 06:30:30+00:00,0.00375,0.00125,0.007,0.004
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 06:45:30+00:00,0.008,0.0015,0.0115,0.00875
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 07:00:30+00:00,0.0075,0.00175,0.0175,0.00775
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 07:15:30+00:00,0.011,0.00225,0.02275,0.011
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 07:30:30+00:00,0.0185,0.00575,0.02775,0.01925
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 07:45:30+00:00,0.02125,0.00825,0.03275,0.02175
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 08:00:30+00:00,0.0215,0.00775,0.0355,0.022
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 08:15:30+00:00,0.0215,0.0075,0.0355,0.02175
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 08:30:30+00:00,0.02125,0.01025,0.035,0.0215
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 08:45:30+00:00,0.02475,0.01425,0.03575,0.025
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 09:00:30+00:00,0.02875,0.01825,0.0385,0.029
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 09:15:30+00:00,0.0315,0.0195,0.0435,0.0315
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 09:30:30+00:00,0.0345,0.0165,0.048,0.0345
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 09:45:30+00:00,0.03075,0.01075,0.05025,0.031
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 10:00:30+00:00,0.02625,0.00875,0.047,0.0265
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 10:15:30+00:00,0.0215,0.009,0.04175,0.02175
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 10:30:30+00:00,0.022,0.00925,0.03775,0.022
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 10:45:30+00:00,0.0245,0.01,0.03675,0.02475
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 11:00:30+00:00,0.0235,0.01,0.03625,0.02375
Faltec Europe Ltd,219.0,6.0,153.12,2025-10-03 11:15:30+00:00,0.02125,0.01,0.036,0.0215
