name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 05:30:30+00:00,0.00025,0.00025,0.00125,0.00025
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 05:45:30+00:00,0.00075,0.0005,0.003,0.00075
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 06:00:30+00:00,0.00275,0.0015,0.0105,0.00275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 06:15:30+00:00,0.0075,0.00225,0.01525,0.00775
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 06:30:30+00:00,0.0095,0.003,0.01925,0.00975
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 06:45:30+00:00,0.01225,0.00375,0.02275,0.0125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 07:00:30+00:00,0.01525,0.0045,0.03125,0.0155
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 07:15:30+00:00,0.01825,0.00525,0.0435,0.0185
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 07:30:30+00:00,0.0285,0.00575,0.06175,0.02925
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 07:45:30+00:00,0.0495,0.00975,0.0695,0.053
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 08:00:30+00:00,0.035,0.00725,0.07975,0.03625
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 08:15:30+00:00,0.03525,0.008,0.069,0.03575
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 08:30:30+00:00,0.0225,0.00875,0.0645,0.02275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 08:45:30+00:00,0.031,0.0095,0.063,0.0315
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 09:00:30+00:00,0.0425,0.012,0.0765,0.043
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 09:15:30+00:00,0.0585,0.025,0.082,0.0595
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 09:30:30+00:00,0.0595,0.03775,0.085,0.06025
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 09:45:30+00:00,0.0655,0.039,0.08075,0.0665
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 10:00:30+00:00,0.05425,0.039,0.0835,0.055
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 10:15:30+00:00,0.0635,0.03125,0.09275,0.064
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 10:30:30+00:00,0.068,0.03275,0.108,0.0685
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 10:45:30+00:00,0.07925,0.041,0.126,0.0795
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 11:00:30+00:00,0.103,0.05625,0.1375,0.103
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 11:15:30+00:00,0.1075,0.05475,0.13575,0.107
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 11:30:30+00:00,0.07375,0.0445,0.126,0.07375
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 11:45:30+00:00,0.0745,0.0375,0.12025,0.07425
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 12:00:30+00:00,0.08825,0.03475,0.134,0.0875
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 12:15:30+00:00,0.0895,0.043,0.14925,0.0885
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 12:30:30+00:00,0.111,0.05025,0.1745,0.1085
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 12:45:30+00:00,0.13625,0.05025,0.186,0.13125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 13:00:30+00:00,0.1035,0.02725,0.1795,0.1005
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 13:15:30+00:00,0.0695,0.01375,0.15025,0.0685
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 13:30:30+00:00,0.0535,0.013,0.14225,0.05325
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 13:45:30+00:00,0.101,0.021,0.158,0.09675
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 14:00:30+00:00,0.1115,0.0285,0.167,0.10625
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 14:15:30+00:00,0.0775,0.0155,0.14425,0.075
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 14:30:30+00:00,0.039,0.01125,0.11325,0.03875
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 14:45:30+00:00,0.04575,0.01075,0.1055,0.04525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 15:00:30+00:00,0.0695,0.01375,0.11825,0.06675
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 15:15:30+00:00,0.076,0.0175,0.1305,0.07175
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 15:30:30+00:00,0.0755,0.029,0.1285,0.0705
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 15:45:30+00:00,0.10275,0.04275,0.12375,0.092
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 16:00:30+00:00,0.1055,0.042,0.11475,0.093
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 16:15:30+00:00,0.05875,0.0155,0.0995,0.05375
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 16:30:30+00:00,0.01725,0.006,0.069,0.017
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 16:45:30+00:00,0.05,0.01,0.0705,0.044
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 17:00:30+00:00,0.03075,0.00925,0.06625,0.028
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 17:15:30+00:00,0.03975,0.01,0.05825,0.03425
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 17:30:30+00:00,0.03725,0.015,0.048,0.031
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 17:45:30+00:00,0.03225,0.01325,0.03825,0.0255
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 18:00:30+00:00,0.022,0.00775,0.02725,0.01675
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 18:15:30+00:00,0.0055,0.0025,0.012,0.0055
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 18:30:30+00:00,0.00325,0.00075,0.0045,0.00325
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 18:45:30+00:00,0.0005,0.0005,0.00075,0.0005
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 05:15:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 05:30:30+00:00,0.0025,0.00125,0.00425,0.00275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 05:45:30+00:00,0.006,0.003,0.01,0.007
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 06:00:30+00:00,0.01025,0.0055,0.0145,0.01425
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 06:15:30+00:00,0.0165,0.01025,0.02075,0.0235
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 06:30:30+00:00,0.0245,0.017,0.02875,0.03325
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 06:45:30+00:00,0.03225,0.024,0.03825,0.0415
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 07:00:30+00:00,0.03925,0.029,0.04875,0.048
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 07:15:30+00:00,0.048,0.03125,0.05925,0.0565
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 07:30:30+00:00,0.0515,0.03225,0.069,0.0575
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 07:45:30+00:00,0.05175,0.03525,0.07175,0.0555
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 08:00:30+00:00,0.05575,0.0395,0.07775,0.05925
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 08:15:30+00:00,0.06775,0.04775,0.08725,0.07225
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 08:30:30+00:00,0.079,0.0595,0.10025,0.084
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 08:45:30+00:00,0.093,0.07,0.1105,0.0985
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 09:00:30+00:00,0.099,0.08075,0.117,0.104
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 09:15:30+00:00,0.10475,0.09075,0.12725,0.109
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 09:30:30+00:00,0.12225,0.1015,0.1365,0.12675
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 09:45:30+00:00,0.13025,0.11075,0.14325,0.13375
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 10:00:30+00:00,0.12875,0.117,0.14675,0.13125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 10:15:30+00:00,0.1365,0.1225,0.147,0.138
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 10:30:30+00:00,0.139,0.12875,0.15375,0.1395
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 10:45:30+00:00,0.14825,0.13325,0.15875,0.148
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 11:00:30+00:00,0.15075,0.12775,0.17,0.1495
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 11:15:30+00:00,0.147,0.12275,0.17925,0.145
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 11:30:30+00:00,0.15525,0.10525,0.18225,0.15225
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 11:45:30+00:00,0.12775,0.0965,0.17925,0.12525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 12:00:30+00:00,0.13025,0.08925,0.1615,0.1275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 12:15:30+00:00,0.1175,0.0905,0.15275,0.115
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 12:30:30+00:00,0.11725,0.095,0.14025,0.11425
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 12:45:30+00:00,0.118,0.08825,0.1385,0.1145
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 13:00:30+00:00,0.10375,0.08525,0.133,0.10075
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 13:15:30+00:00,0.1055,0.074,0.14575,0.102
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 13:30:30+00:00,0.1205,0.05725,0.16375,0.11525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 13:45:30+00:00,0.10375,0.027,0.16675,0.0995
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 14:00:30+00:00,0.0645,0.01275,0.139,0.063
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 14:15:30+00:00,0.03,0.0115,0.10975,0.03
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 14:30:30+00:00,0.04025,0.011,0.10775,0.04
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 14:45:30+00:00,0.0795,0.01575,0.11725,0.0755
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 15:00:30+00:00,0.074,0.02525,0.1095,0.071
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 15:15:30+00:00,0.04725,0.0205,0.0855,0.0465
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 15:30:30+00:00,0.039,0.01825,0.06925,0.03875
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 15:45:30+00:00,0.0455,0.0225,0.066,0.04475
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 16:00:30+00:00,0.04825,0.03,0.0625,0.04625
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 16:15:30+00:00,0.04375,0.0295,0.0565,0.042
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 16:30:30+00:00,0.03675,0.0225,0.0515,0.03525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 16:45:30+00:00,0.03,0.0155,0.04925,0.02925
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 17:00:30+00:00,0.032,0.01375,0.052,0.02975
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 17:15:30+00:00,0.03725,0.01525,0.0485,0.0325
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 17:30:30+00:00,0.024,0.013,0.0385,0.02125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 17:45:30+00:00,0.01625,0.008,0.0255,0.015
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 18:00:30+00:00,0.01025,0.0045,0.0165,0.00975
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 18:15:30+00:00,0.00525,0.0025,0.00875,0.00525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 18:30:30+00:00,0.00175,0.001,0.0035,0.00175
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 18:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 05:30:30+00:00,0.00225,0.00075,0.00375,0.00225
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 05:45:30+00:00,0.00575,0.001,0.0085,0.0065
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 06:00:30+00:00,0.0075,0.0015,0.01625,0.00775
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 06:15:30+00:00,0.01175,0.00225,0.02225,0.0125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 06:30:30+00:00,0.015,0.003,0.02625,0.016
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 06:45:30+00:00,0.00925,0.0035,0.0355,0.0095
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 07:00:30+00:00,0.02575,0.00525,0.0375,0.02825
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 07:15:30+00:00,0.017,0.005,0.04425,0.01775
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 07:30:30+00:00,0.01075,0.00575,0.043,0.01075
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 07:45:30+00:00,0.0275,0.0065,0.04375,0.02825
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 08:00:30+00:00,0.02225,0.00725,0.0435,0.0225
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 08:15:30+00:00,0.02225,0.008,0.0455,0.0225
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 08:30:30+00:00,0.02875,0.0085,0.04975,0.02925
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 08:45:30+00:00,0.02625,0.00925,0.06425,0.0265
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 09:00:30+00:00,0.05,0.01,0.0655,0.05125
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 09:15:30+00:00,0.02475,0.0105,0.0685,0.02525
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 09:30:30+00:00,0.02775,0.011,0.0585,0.028
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 09:45:30+00:00,0.03525,0.0115,0.05525,0.0355
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 10:00:30+00:00,0.0325,0.01675,0.05025,0.03275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 10:15:30+00:00,0.0325,0.014,0.0515,0.03275
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 10:30:30+00:00,0.03325,0.01275,0.05475,0.0335
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 10:45:30+00:00,0.0355,0.01625,0.0625,0.03575
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 11:00:30+00:00,0.049,0.01325,0.0855,0.04925
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 11:15:30+00:00,0.0485,0.0135,0.10725,0.04875
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 11:30:30+00:00,0.04075,0.01375,0.14725,0.041
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 11:45:30+00:00,0.1115,0.02225,0.178,0.10975
Oasis - Lister Park,243.0,5.0,18.63,2025-09-03 12:00:30+00:00,0.1265,0.02525,0.18,0.124
