name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Merry Hill,180.0,10.0,92.25,2025-09-01 05:45:30+00:00,0.0075,0.003,0.01025,0.00825
Merry Hill,180.0,10.0,92.25,2025-09-01 06:00:30+00:00,0.01025,0.00575,0.0185,0.01075
Merry Hill,180.0,10.0,92.25,2025-09-01 06:15:30+00:00,0.01825,0.00825,0.02575,0.01875
Merry Hill,180.0,10.0,92.25,2025-09-01 06:30:30+00:00,0.0225,0.011,0.03475,0.02275
Merry Hill,180.0,10.0,92.25,2025-09-01 06:45:30+00:00,0.02775,0.012,0.04025,0.0275
Merry Hill,180.0,10.0,92.25,2025-09-01 07:00:30+00:00,0.02775,0.00975,0.0455,0.02775
Merry Hill,180.0,10.0,92.25,2025-09-01 07:15:30+00:00,0.027,0.0115,0.048,0.02725
Merry Hill,180.0,10.0,92.25,2025-09-01 07:30:30+00:00,0.03475,0.01075,0.0485,0.0345
Merry Hill,180.0,10.0,92.25,2025-09-01 07:45:30+00:00,0.02625,0.012,0.0505,0.0265
Merry Hill,180.0,10.0,92.25,2025-09-01 08:00:30+00:00,0.033,0.012,0.05625,0.03325
Merry Hill,180.0,10.0,92.25,2025-09-01 08:15:30+00:00,0.04275,0.0205,0.07,0.04275
Merry Hill,180.0,10.0,92.25,2025-09-01 08:30:30+00:00,0.06125,0.0265,0.077,0.0595
Merry Hill,180.0,10.0,92.25,2025-09-01 08:45:30+00:00,0.04925,0.02875,0.0775,0.0485
Merry Hill,180.0,10.0,92.25,2025-09-01 09:00:30+00:00,0.04875,0.028,0.0745,0.04875
Merry Hill,180.0,10.0,92.25,2025-09-01 09:15:30+00:00,0.05625,0.03075,0.08325,0.05575
Merry Hill,180.0,10.0,92.25,2025-09-01 09:30:30+00:00,0.0665,0.024,0.09375,0.065
Merry Hill,180.0,10.0,92.25,2025-09-01 09:45:30+00:00,0.05125,0.012,0.09825,0.051
Merry Hill,180.0,10.0,92.25,2025-09-01 10:00:30+00:00,0.042,0.0125,0.114,0.04225
Merry Hill,180.0,10.0,92.25,2025-09-01 10:15:30+00:00,0.0965,0.0225,0.1415,0.0905
Merry Hill,180.0,10.0,92.25,2025-09-01 10:30:30+00:00,0.1035,0.033,0.145,0.09675
Merry Hill,180.0,10.0,92.25,2025-09-01 10:45:30+00:00,0.0635,0.01825,0.1455,0.062
Merry Hill,180.0,10.0,92.25,2025-09-01 11:00:30+00:00,0.0825,0.0165,0.159,0.0795
Merry Hill,180.0,10.0,92.25,2025-09-01 11:15:30+00:00,0.1105,0.02775,0.20625,0.10325
Merry Hill,180.0,10.0,92.25,2025-09-01 11:30:30+00:00,0.163,0.0325,0.21225,0.14725
Merry Hill,180.0,10.0,92.25,2025-09-01 11:45:30+00:00,0.0735,0.026,0.20825,0.06875
Merry Hill,180.0,10.0,92.25,2025-09-01 12:00:30+00:00,0.123,0.0245,0.19725,0.11175
Merry Hill,180.0,10.0,92.25,2025-09-01 12:15:30+00:00,0.10425,0.02075,0.1795,0.097
Merry Hill,180.0,10.0,92.25,2025-09-01 12:30:30+00:00,0.0315,0.0145,0.12625,0.031
Merry Hill,180.0,10.0,92.25,2025-09-01 12:45:30+00:00,0.15275,0.0305,0.182,0.13775
Merry Hill,180.0,10.0,92.25,2025-09-01 13:00:30+00:00,0.0715,0.015,0.186,0.06675
Merry Hill,180.0,10.0,92.25,2025-09-01 13:15:30+00:00,0.06575,0.01425,0.18,0.06375
Merry Hill,180.0,10.0,92.25,2025-09-01 13:30:30+00:00,0.15875,0.0315,0.19825,0.1435
Merry Hill,180.0,10.0,92.25,2025-09-01 13:45:30+00:00,0.09425,0.03025,0.18925,0.088
Merry Hill,180.0,10.0,92.25,2025-09-01 14:00:30+00:00,0.07875,0.03125,0.1735,0.07575
Merry Hill,180.0,10.0,92.25,2025-09-01 14:15:30+00:00,0.1435,0.0415,0.178,0.1305
Merry Hill,180.0,10.0,92.25,2025-09-01 14:30:30+00:00,0.09875,0.042,0.16675,0.0925
Merry Hill,180.0,10.0,92.25,2025-09-01 14:45:30+00:00,0.0715,0.0285,0.139,0.06925
Merry Hill,180.0,10.0,92.25,2025-09-01 15:00:30+00:00,0.08525,0.0375,0.14025,0.0805
Merry Hill,180.0,10.0,92.25,2025-09-01 15:15:30+00:00,0.1105,0.05625,0.14475,0.1015
Merry Hill,180.0,10.0,92.25,2025-09-01 15:30:30+00:00,0.10325,0.07075,0.133,0.095
Merry Hill,180.0,10.0,92.25,2025-09-01 15:45:30+00:00,0.0915,0.0755,0.11275,0.08475
Merry Hill,180.0,10.0,92.25,2025-09-01 16:00:30+00:00,0.089,0.074,0.10175,0.082
Merry Hill,180.0,10.0,92.25,2025-09-01 16:15:30+00:00,0.08175,0.0655,0.09625,0.07575
Merry Hill,180.0,10.0,92.25,2025-09-01 16:30:30+00:00,0.0715,0.0575,0.089,0.06675
Merry Hill,180.0,10.0,92.25,2025-09-01 16:45:30+00:00,0.069,0.0525,0.07725,0.065
Merry Hill,180.0,10.0,92.25,2025-09-01 17:00:30+00:00,0.061,0.04625,0.0655,0.05775
Merry Hill,180.0,10.0,92.25,2025-09-01 17:15:30+00:00,0.049,0.03625,0.05325,0.04725
Merry Hill,180.0,10.0,92.25,2025-09-01 17:30:30+00:00,0.03575,0.02275,0.04125,0.0355
Merry Hill,180.0,10.0,92.25,2025-09-01 17:45:30+00:00,0.023,0.013,0.03,0.0235
Merry Hill,180.0,10.0,92.25,2025-09-01 18:00:30+00:00,0.01575,0.0045,0.01975,0.017
Merry Hill,180.0,10.0,92.25,2025-09-01 18:15:30+00:00,0.0055,0.00225,0.01225,0.00525
Merry Hill,180.0,10.0,92.25,2025-09-01 18:30:30+00:00,0.003,0.0005,0.0045,0.003
Merry Hill,180.0,10.0,92.25,2025-09-01 18:45:30+00:00,0.0005,0.0005,0.00075,0.0005
Merry Hill,180.0,10.0,92.25,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 05:15:30+00:00,0.001,0.0005,0.0015,0.001
Merry Hill,180.0,10.0,92.25,2025-09-02 05:30:30+00:00,0.0025,0.00175,0.00375,0.0025
Merry Hill,180.0,10.0,92.25,2025-09-02 05:45:30+00:00,0.00625,0.0035,0.00975,0.0065
Merry Hill,180.0,10.0,92.25,2025-09-02 06:00:30+00:00,0.0115,0.00675,0.0175,0.01225
Merry Hill,180.0,10.0,92.25,2025-09-02 06:15:30+00:00,0.019,0.01125,0.02775,0.0195
Merry Hill,180.0,10.0,92.25,2025-09-02 06:30:30+00:00,0.02925,0.01825,0.0385,0.029
Merry Hill,180.0,10.0,92.25,2025-09-02 06:45:30+00:00,0.041,0.02825,0.05025,0.03975
Merry Hill,180.0,10.0,92.25,2025-09-02 07:00:30+00:00,0.054,0.04075,0.0625,0.051
Merry Hill,180.0,10.0,92.25,2025-09-02 07:15:30+00:00,0.06625,0.055,0.07475,0.06175
Merry Hill,180.0,10.0,92.25,2025-09-02 07:30:30+00:00,0.07825,0.069,0.087,0.072
Merry Hill,180.0,10.0,92.25,2025-09-02 07:45:30+00:00,0.0895,0.0825,0.09625,0.08175
Merry Hill,180.0,10.0,92.25,2025-09-02 08:00:30+00:00,0.1005,0.09275,0.108,0.091
Merry Hill,180.0,10.0,92.25,2025-09-02 08:15:30+00:00,0.111,0.10025,0.12075,0.09975
Merry Hill,180.0,10.0,92.25,2025-09-02 08:30:30+00:00,0.1195,0.0975,0.13425,0.107
Merry Hill,180.0,10.0,92.25,2025-09-02 08:45:30+00:00,0.12175,0.088,0.144,0.1095
Merry Hill,180.0,10.0,92.25,2025-09-02 09:00:30+00:00,0.127,0.067,0.1535,0.1145
Merry Hill,180.0,10.0,92.25,2025-09-02 09:15:30+00:00,0.10875,0.04625,0.15925,0.1
Merry Hill,180.0,10.0,92.25,2025-09-02 09:30:30+00:00,0.0925,0.032,0.152,0.087
Merry Hill,180.0,10.0,92.25,2025-09-02 09:45:30+00:00,0.07425,0.034,0.13325,0.07175
Merry Hill,180.0,10.0,92.25,2025-09-02 10:00:30+00:00,0.0865,0.0495,0.13525,0.08275
Merry Hill,180.0,10.0,92.25,2025-09-02 10:15:30+00:00,0.1185,0.057,0.151,0.11
Merry Hill,180.0,10.0,92.25,2025-09-02 10:30:30+00:00,0.1025,0.0485,0.153,0.096
Merry Hill,180.0,10.0,92.25,2025-09-02 10:45:30+00:00,0.079,0.03525,0.13275,0.07625
Merry Hill,180.0,10.0,92.25,2025-09-02 11:00:30+00:00,0.07125,0.03775,0.113,0.07025
Merry Hill,180.0,10.0,92.25,2025-09-02 11:15:30+00:00,0.077,0.045,0.109,0.07575
Merry Hill,180.0,10.0,92.25,2025-09-02 11:30:30+00:00,0.0835,0.04025,0.11475,0.08075
Merry Hill,180.0,10.0,92.25,2025-09-02 11:45:30+00:00,0.0685,0.0215,0.11425,0.06775
Merry Hill,180.0,10.0,92.25,2025-09-02 12:00:30+00:00,0.052,0.01425,0.0995,0.05175
Merry Hill,180.0,10.0,92.25,2025-09-02 12:15:30+00:00,0.0375,0.014,0.08325,0.03775
Merry Hill,180.0,10.0,92.25,2025-09-02 12:30:30+00:00,0.03675,0.014,0.091,0.037
Merry Hill,180.0,10.0,92.25,2025-09-02 12:45:30+00:00,0.04175,0.01375,0.114,0.042
Merry Hill,180.0,10.0,92.25,2025-09-02 13:00:30+00:00,0.06275,0.014,0.16,0.0615
Merry Hill,180.0,10.0,92.25,2025-09-02 13:15:30+00:00,0.12775,0.0255,0.20175,0.11625
Merry Hill,180.0,10.0,92.25,2025-09-02 13:30:30+00:00,0.14625,0.048,0.19775,0.1325
Merry Hill,180.0,10.0,92.25,2025-09-02 13:45:30+00:00,0.1115,0.04025,0.187,0.10375
Merry Hill,180.0,10.0,92.25,2025-09-02 14:00:30+00:00,0.0965,0.02525,0.15825,0.09175
Merry Hill,180.0,10.0,92.25,2025-09-02 14:15:30+00:00,0.067,0.01325,0.13125,0.065
Merry Hill,180.0,10.0,92.25,2025-09-02 14:30:30+00:00,0.048,0.0115,0.11175,0.04775
Merry Hill,180.0,10.0,92.25,2025-09-02 14:45:30+00:00,0.07325,0.0205,0.12,0.0705
Merry Hill,180.0,10.0,92.25,2025-09-02 15:00:30+00:00,0.089,0.0315,0.126,0.084
Merry Hill,180.0,10.0,92.25,2025-09-02 15:15:30+00:00,0.07025,0.0255,0.111,0.06775
Merry Hill,180.0,10.0,92.25,2025-09-02 15:30:30+00:00,0.04575,0.015,0.08525,0.0455
Merry Hill,180.0,10.0,92.25,2025-09-02 15:45:30+00:00,0.0355,0.0145,0.06975,0.03575
Merry Hill,180.0,10.0,92.25,2025-09-02 16:00:30+00:00,0.04625,0.02,0.06275,0.0455
Merry Hill,180.0,10.0,92.25,2025-09-02 16:15:30+00:00,0.041,0.02475,0.05925,0.0405
Merry Hill,180.0,10.0,92.25,2025-09-02 16:30:30+00:00,0.03875,0.02,0.0525,0.03825
Merry Hill,180.0,10.0,92.25,2025-09-02 16:45:30+00:00,0.02875,0.0135,0.04475,0.02875
Merry Hill,180.0,10.0,92.25,2025-09-02 17:00:30+00:00,0.02025,0.0065,0.03575,0.0205
Merry Hill,180.0,10.0,92.25,2025-09-02 17:15:30+00:00,0.01475,0.0035,0.02775,0.01475
Merry Hill,180.0,10.0,92.25,2025-09-02 17:30:30+00:00,0.01,0.00275,0.02175,0.01025
Merry Hill,180.0,10.0,92.25,2025-09-02 17:45:30+00:00,0.01025,0.002,0.0175,0.0105
Merry Hill,180.0,10.0,92.25,2025-09-02 18:00:30+00:00,0.008,0.00175,0.01325,0.008
Merry Hill,180.0,10.0,92.25,2025-09-02 18:15:30+00:00,0.00425,0.00125,0.008,0.0045
Merry Hill,180.0,10.0,92.25,2025-09-02 18:30:30+00:00,0.0015,0.0005,0.0035,0.0015
Merry Hill,180.0,10.0,92.25,2025-09-02 18:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Merry Hill,180.0,10.0,92.25,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-09-03 05:30:30+00:00,0.0005,0.00025,0.00225,0.0005
Merry Hill,180.0,10.0,92.25,2025-09-03 05:45:30+00:00,0.00175,0.00075,0.00675,0.00175
Merry Hill,180.0,10.0,92.25,2025-09-03 06:00:30+00:00,0.0025,0.00125,0.00975,0.0025
Merry Hill,180.0,10.0,92.25,2025-09-03 06:15:30+00:00,0.02225,0.0045,0.02725,0.02275
Merry Hill,180.0,10.0,92.25,2025-09-03 06:30:30+00:00,0.0285,0.00575,0.038,0.0285
Merry Hill,180.0,10.0,92.25,2025-09-03 06:45:30+00:00,0.0095,0.0035,0.03825,0.0095
Merry Hill,180.0,10.0,92.25,2025-09-03 07:00:30+00:00,0.01225,0.00425,0.03225,0.0125
Merry Hill,180.0,10.0,92.25,2025-09-03 07:15:30+00:00,0.01575,0.005,0.03375,0.016
Merry Hill,180.0,10.0,92.25,2025-09-03 07:30:30+00:00,0.01625,0.00575,0.04125,0.0165
Merry Hill,180.0,10.0,92.25,2025-09-03 07:45:30+00:00,0.022,0.0065,0.06125,0.02225
Merry Hill,180.0,10.0,92.25,2025-09-03 08:00:30+00:00,0.04175,0.00825,0.089,0.04125
Merry Hill,180.0,10.0,92.25,2025-09-03 08:15:30+00:00,0.07275,0.0145,0.10175,0.069
Merry Hill,180.0,10.0,92.25,2025-09-03 08:30:30+00:00,0.05025,0.0105,0.0985,0.049
Merry Hill,180.0,10.0,92.25,2025-09-03 08:45:30+00:00,0.04125,0.01275,0.0835,0.04125
Merry Hill,180.0,10.0,92.25,2025-09-03 09:00:30+00:00,0.05425,0.02175,0.084,0.05375
Merry Hill,180.0,10.0,92.25,2025-09-03 09:15:30+00:00,0.06275,0.034,0.0905,0.062
Merry Hill,180.0,10.0,92.25,2025-09-03 09:30:30+00:00,0.07025,0.03925,0.1025,0.068
Merry Hill,180.0,10.0,92.25,2025-09-03 09:45:30+00:00,0.07825,0.051,0.116,0.07525
Merry Hill,180.0,10.0,92.25,2025-09-03 10:00:30+00:00,0.10425,0.06125,0.12175,0.09725
Merry Hill,180.0,10.0,92.25,2025-09-03 10:15:30+00:00,0.087,0.066,0.12075,0.08325
Merry Hill,180.0,10.0,92.25,2025-09-03 10:30:30+00:00,0.09125,0.0705,0.119,0.08675
Merry Hill,180.0,10.0,92.25,2025-09-03 10:45:30+00:00,0.1075,0.0715,0.13025,0.1
Merry Hill,180.0,10.0,92.25,2025-09-03 11:00:30+00:00,0.09925,0.056,0.14625,0.09425
Merry Hill,180.0,10.0,92.25,2025-09-03 11:15:30+00:00,0.098,0.02725,0.15525,0.093
Merry Hill,180.0,10.0,92.25,2025-09-03 11:30:30+00:00,0.07425,0.03075,0.18025,0.0715
Merry Hill,180.0,10.0,92.25,2025-09-03 11:45:30+00:00,0.1545,0.0395,0.20025,0.13875
Merry Hill,180.0,10.0,92.25,2025-09-03 12:00:30+00:00,0.121,0.03625,0.20275,0.11175
Merry Hill,180.0,10.0,92.25,2025-09-03 12:15:30+00:00,0.0825,0.0165,0.17225,0.07925
Merry Hill,180.0,10.0,92.25,2025-09-03 12:30:30+00:00,0.07725,0.01525,0.143,0.07475
Merry Hill,180.0,10.0,92.25,2025-09-03 12:45:30+00:00,0.05775,0.014,0.11975,0.05725
Merry Hill,180.0,10.0,92.25,2025-09-03 13:00:30+00:00,0.04425,0.01375,0.0975,0.04425
Merry Hill,180.0,10.0,92.25,2025-09-03 13:15:30+00:00,0.037,0.0135,0.08,0.03725
Merry Hill,180.0,10.0,92.25,2025-09-03 13:30:30+00:00,0.01625,0.013,0.065,0.0165
Merry Hill,180.0,10.0,92.25,2025-09-03 13:45:30+00:00,0.03275,0.01275,0.0925,0.033
Merry Hill,180.0,10.0,92.25,2025-09-03 14:00:30+00:00,0.04075,0.01225,0.1315,0.04075
Merry Hill,180.0,10.0,92.25,2025-09-03 14:15:30+00:00,0.10625,0.02125,0.1505,0.097
Merry Hill,180.0,10.0,92.25,2025-09-03 14:30:30+00:00,0.06775,0.01775,0.1585,0.064
Merry Hill,180.0,10.0,92.25,2025-09-03 14:45:30+00:00,0.09425,0.01875,0.1535,0.088
Merry Hill,180.0,10.0,92.25,2025-09-03 15:00:30+00:00,0.09275,0.03675,0.14875,0.08675
Merry Hill,180.0,10.0,92.25,2025-09-03 15:15:30+00:00,0.12175,0.02475,0.142,0.11175
Merry Hill,180.0,10.0,92.25,2025-09-03 15:30:30+00:00,0.04325,0.02175,0.1275,0.041
Merry Hill,180.0,10.0,92.25,2025-09-03 15:45:30+00:00,0.07375,0.0185,0.1195,0.0685
Merry Hill,180.0,10.0,92.25,2025-09-03 16:00:30+00:00,0.0965,0.03725,0.11,0.08875
Merry Hill,180.0,10.0,92.25,2025-09-03 16:15:30+00:00,0.074,0.04825,0.097,0.06925
