name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 04:45:30+00:00,0.00175,0.0005,0.00425,0.00175
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 05:00:30+00:00,0.0035,0.001,0.00775,0.00375
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 05:15:30+00:00,0.00625,0.0015,0.012,0.00625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 05:30:30+00:00,0.00975,0.00275,0.0165,0.00975
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 05:45:30+00:00,0.01275,0.00525,0.0205,0.013
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 06:00:30+00:00,0.01625,0.008,0.024,0.0165
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 06:15:30+00:00,0.019,0.01075,0.02725,0.0195
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 06:30:30+00:00,0.02175,0.01375,0.0305,0.02225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 06:45:30+00:00,0.0255,0.0165,0.03425,0.026
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 07:00:30+00:00,0.029,0.02075,0.03925,0.02975
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 07:15:30+00:00,0.03525,0.02525,0.04425,0.036
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 07:30:30+00:00,0.04,0.02775,0.05075,0.041
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 07:45:30+00:00,0.0425,0.028,0.0565,0.04325
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 08:00:30+00:00,0.044,0.02325,0.0605,0.045
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 08:15:30+00:00,0.03875,0.0185,0.064,0.0395
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 08:30:30+00:00,0.04025,0.021,0.0735,0.041
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 08:45:30+00:00,0.06125,0.02825,0.085,0.06275
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 09:00:30+00:00,0.0685,0.039,0.09425,0.07
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 09:15:30+00:00,0.06975,0.03975,0.0945,0.071
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 09:30:30+00:00,0.06225,0.03725,0.08975,0.063
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 09:45:30+00:00,0.058,0.036,0.091,0.05875
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 10:00:30+00:00,0.06975,0.02575,0.10925,0.0705
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 10:15:30+00:00,0.0745,0.02375,0.13075,0.07525
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 10:30:30+00:00,0.0865,0.02575,0.17,0.08725
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 10:45:30+00:00,0.13175,0.02775,0.18925,0.13275
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 11:00:30+00:00,0.10625,0.02125,0.19075,0.1065
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 11:15:30+00:00,0.05375,0.016,0.16025,0.054
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 11:30:30+00:00,0.0405,0.016,0.11775,0.04075
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 11:45:30+00:00,0.03875,0.01625,0.09675,0.039
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 12:00:30+00:00,0.02925,0.01625,0.085,0.02925
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 12:15:30+00:00,0.034,0.01625,0.10525,0.03425
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 12:30:30+00:00,0.08075,0.01675,0.122,0.079
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 12:45:30+00:00,0.0695,0.01625,0.12275,0.069
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 13:00:30+00:00,0.041,0.016,0.10125,0.041
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 13:15:30+00:00,0.02625,0.01575,0.08075,0.02625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 13:30:30+00:00,0.02725,0.0155,0.076,0.0275
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 13:45:30+00:00,0.041,0.015,0.08325,0.041
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 14:00:30+00:00,0.05325,0.01475,0.09125,0.053
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 14:15:30+00:00,0.05925,0.0255,0.0885,0.059
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 14:30:30+00:00,0.05825,0.03475,0.08225,0.058
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 14:45:30+00:00,0.05775,0.034,0.0795,0.0575
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 15:00:30+00:00,0.05375,0.03125,0.08375,0.0535
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 15:15:30+00:00,0.06075,0.03225,0.09025,0.06025
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 15:30:30+00:00,0.0695,0.0385,0.0945,0.06775
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 15:45:30+00:00,0.0685,0.037,0.091,0.0665
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 16:00:30+00:00,0.05275,0.0275,0.081,0.05225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 16:15:30+00:00,0.04175,0.018,0.0685,0.0415
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 16:30:30+00:00,0.03475,0.01425,0.05625,0.03475
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 16:45:30+00:00,0.029,0.01375,0.045,0.029
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 17:00:30+00:00,0.02425,0.01225,0.03725,0.02425
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 17:15:30+00:00,0.021,0.00975,0.03175,0.021
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 17:30:30+00:00,0.01675,0.00725,0.027,0.01675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 17:45:30+00:00,0.01375,0.005,0.0235,0.01375
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 18:00:30+00:00,0.01225,0.00425,0.02125,0.01225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 18:15:30+00:00,0.0105,0.0035,0.01925,0.0105
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 18:30:30+00:00,0.009,0.00275,0.01725,0.009
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 18:45:30+00:00,0.00775,0.002,0.01425,0.008
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 19:00:30+00:00,0.0055,0.0015,0.01125,0.0055
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 19:15:30+00:00,0.004,0.001,0.0075,0.004
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 19:30:30+00:00,0.002,0.0005,0.004,0.002
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 19:45:30+00:00,0.0005,0.0,0.001,0.0005
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 04:30:30+00:00,0.00075,0.00025,0.00175,0.00075
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 04:45:30+00:00,0.00225,0.0005,0.00475,0.00225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 05:00:30+00:00,0.0045,0.001,0.00875,0.0045
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 05:15:30+00:00,0.008,0.00225,0.0135,0.008
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 05:30:30+00:00,0.011,0.00425,0.01875,0.01125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 05:45:30+00:00,0.015,0.0065,0.02475,0.0155
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 06:00:30+00:00,0.0205,0.01,0.0315,0.02125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 06:15:30+00:00,0.0265,0.015,0.03875,0.02825
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 06:30:30+00:00,0.03325,0.02025,0.046,0.03575
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 06:45:30+00:00,0.03975,0.026,0.0545,0.0425
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 07:00:30+00:00,0.04725,0.0325,0.0645,0.05075
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 07:15:30+00:00,0.05775,0.037,0.07825,0.06225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 07:30:30+00:00,0.06775,0.04425,0.09125,0.07325
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 07:45:30+00:00,0.0775,0.0565,0.1065,0.0835
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 08:00:30+00:00,0.0975,0.071,0.11425,0.10575
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 08:15:30+00:00,0.10375,0.084,0.12225,0.112
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 08:30:30+00:00,0.1085,0.08275,0.13275,0.116
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 08:45:30+00:00,0.11075,0.07225,0.15,0.11675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 09:00:30+00:00,0.11525,0.05325,0.1595,0.1205
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 09:15:30+00:00,0.096,0.0335,0.15725,0.09875
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 09:30:30+00:00,0.073,0.0295,0.1355,0.07425
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 09:45:30+00:00,0.0765,0.02375,0.12975,0.07775
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 10:00:30+00:00,0.08,0.02575,0.14675,0.081
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 10:15:30+00:00,0.10125,0.03,0.18625,0.1025
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 10:30:30+00:00,0.142,0.056,0.204,0.1435
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 10:45:30+00:00,0.169,0.09775,0.2095,0.17
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 11:00:30+00:00,0.17675,0.13075,0.21425,0.17675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 11:15:30+00:00,0.17725,0.1415,0.21275,0.17625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 11:30:30+00:00,0.177,0.13425,0.21275,0.175
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 11:45:30+00:00,0.16525,0.1175,0.20725,0.163
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 12:00:30+00:00,0.14375,0.109,0.19525,0.142
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 12:15:30+00:00,0.1475,0.113,0.198,0.14525
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 12:30:30+00:00,0.1765,0.12725,0.21075,0.17125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 12:45:30+00:00,0.18125,0.141,0.2095,0.175
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 13:00:30+00:00,0.166,0.146,0.20025,0.1605
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 13:15:30+00:00,0.17325,0.147,0.1935,0.166
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 13:30:30+00:00,0.17025,0.14875,0.197,0.1625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 13:45:30+00:00,0.175,0.14975,0.1985,0.166
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 14:00:30+00:00,0.177,0.1545,0.1975,0.167
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 14:15:30+00:00,0.17575,0.15575,0.194,0.16475
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 14:30:30+00:00,0.1715,0.156,0.18825,0.15975
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 14:45:30+00:00,0.1695,0.15475,0.1835,0.15675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 15:00:30+00:00,0.166,0.15275,0.178,0.1525
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 15:15:30+00:00,0.16025,0.14925,0.17075,0.14625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 15:30:30+00:00,0.1535,0.145,0.1615,0.1395
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 15:45:30+00:00,0.14575,0.139,0.1525,0.1315
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 16:00:30+00:00,0.13775,0.1315,0.1435,0.1235
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 16:15:30+00:00,0.129,0.12325,0.13425,0.11475
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 16:30:30+00:00,0.1195,0.11425,0.1245,0.10575
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 16:45:30+00:00,0.1095,0.10475,0.11475,0.09625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 17:00:30+00:00,0.10025,0.0945,0.106,0.0875
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 17:15:30+00:00,0.09075,0.083,0.098,0.0785
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 17:30:30+00:00,0.0795,0.06975,0.0895,0.0685
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 17:45:30+00:00,0.0685,0.05675,0.07875,0.0585
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 18:00:30+00:00,0.0575,0.04425,0.0675,0.0485
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 18:15:30+00:00,0.045,0.03325,0.056,0.038
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 18:30:30+00:00,0.0345,0.02425,0.045,0.029
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 18:45:30+00:00,0.025,0.01675,0.03375,0.021
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 19:00:30+00:00,0.017,0.011,0.02375,0.01425
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 19:15:30+00:00,0.01025,0.00625,0.0145,0.0085
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 19:30:30+00:00,0.0035,0.0025,0.0055,0.0035
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 19:45:30+00:00,0.0015,0.001,0.00225,0.0015
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 04:30:30+00:00,0.00125,0.0005,0.0015,0.00125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 04:45:30+00:00,0.0035,0.002,0.00625,0.0035
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 05:00:30+00:00,0.0065,0.002,0.00775,0.01125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 05:15:30+00:00,0.01125,0.00225,0.01525,0.0155
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 05:30:30+00:00,0.01225,0.0025,0.02525,0.014
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 05:45:30+00:00,0.01225,0.00275,0.02825,0.0125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 06:00:30+00:00,0.0125,0.0035,0.03125,0.0125
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 06:15:30+00:00,0.018,0.00425,0.038,0.01825
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 06:30:30+00:00,0.03125,0.00625,0.04325,0.03375
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 06:45:30+00:00,0.0205,0.0055,0.05225,0.021
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 07:00:30+00:00,0.0235,0.0065,0.0465,0.02375
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 07:15:30+00:00,0.01475,0.00725,0.04475,0.015
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 07:30:30+00:00,0.02475,0.008,0.037,0.02525
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 07:45:30+00:00,0.01625,0.00875,0.047,0.01625
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 08:00:30+00:00,0.0165,0.0095,0.05525,0.01675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 08:15:30+00:00,0.02075,0.01,0.083,0.021
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 08:30:30+00:00,0.06425,0.01275,0.099,0.0665
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 08:45:30+00:00,0.0655,0.013,0.1045,0.0675
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 09:00:30+00:00,0.044,0.012,0.09375,0.0445
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 09:15:30+00:00,0.04175,0.0125,0.0785,0.04225
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 09:30:30+00:00,0.04675,0.02075,0.07925,0.0475
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 09:45:30+00:00,0.06075,0.0175,0.08475,0.0615
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 10:00:30+00:00,0.04575,0.01425,0.09875,0.046
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 10:15:30+00:00,0.0565,0.0145,0.121,0.05725
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 10:30:30+00:00,0.0955,0.019,0.15275,0.0965
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 10:45:30+00:00,0.101,0.02,0.179,0.10175
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 11:00:30+00:00,0.0965,0.02375,0.2115,0.097
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 11:15:30+00:00,0.155,0.0525,0.21725,0.1545
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 11:30:30+00:00,0.193,0.08425,0.221,0.191
Oasis - Lister Park,243.0,5.0,18.63,2025-08-03 11:45:30+00:00,0.16325,0.0875,0.223,0.161
