name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 08:45:30+00:00,0.00475,0.00175,0.0065,0.0065
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 09:00:30+00:00,0.00725,0.0015,0.0105,0.0105
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 09:15:30+00:00,0.00825,0.00175,0.0185,0.009
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 09:30:30+00:00,0.00925,0.002,0.0215,0.00925
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 09:45:30+00:00,0.0105,0.00225,0.02075,0.0105
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 10:00:30+00:00,0.00575,0.00275,0.01975,0.00575
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 10:15:30+00:00,0.00625,0.003,0.01975,0.00625
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 10:30:30+00:00,0.012,0.00325,0.02175,0.012
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 10:45:30+00:00,0.01225,0.0035,0.0225,0.01225
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 11:00:30+00:00,0.0095,0.00375,0.023,0.0095
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 11:15:30+00:00,0.011,0.004,0.027,0.011
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 11:30:30+00:00,0.01325,0.004,0.03325,0.01325
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 11:45:30+00:00,0.01725,0.004,0.04175,0.0175
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 12:00:30+00:00,0.0265,0.00525,0.042,0.02975
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 12:15:30+00:00,0.027,0.0055,0.04125,0.0305
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 12:30:30+00:00,0.01725,0.00375,0.039,0.01825
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 12:45:30+00:00,0.01325,0.00375,0.0315,0.0135
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 13:00:30+00:00,0.0125,0.00375,0.02725,0.01275
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 13:15:30+00:00,0.014,0.0035,0.026,0.014
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 13:30:30+00:00,0.0145,0.00325,0.02675,0.01475
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 13:45:30+00:00,0.0135,0.00275,0.0275,0.01375
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 14:00:30+00:00,0.016,0.004,0.023,0.0175
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 14:15:30+00:00,0.0125,0.003,0.02175,0.013
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 14:30:30+00:00,0.008,0.00175,0.0185,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 14:45:30+00:00,0.0065,0.00125,0.016,0.0065
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 15:00:30+00:00,0.00625,0.00125,0.0085,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 15:15:30+00:00,0.00425,0.0015,0.00475,0.00475
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 15:30:30+00:00,0.001,0.00075,0.001,0.001
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 08:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 08:15:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 08:30:30+00:00,0.00325,0.0025,0.00375,0.0035
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 08:45:30+00:00,0.00475,0.00325,0.00525,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 09:00:30+00:00,0.0055,0.004,0.00625,0.01375
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 09:15:30+00:00,0.0095,0.00675,0.0105,0.01925
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 09:30:30+00:00,0.0135,0.01,0.015,0.0245
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 09:45:30+00:00,0.01775,0.01325,0.01975,0.0295
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 10:00:30+00:00,0.0215,0.01625,0.024,0.03425
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 10:15:30+00:00,0.025,0.01925,0.02775,0.0385
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 10:30:30+00:00,0.02825,0.02225,0.0315,0.042
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 10:45:30+00:00,0.03125,0.02475,0.035,0.04525
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 11:00:30+00:00,0.03375,0.027,0.03775,0.048
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 11:15:30+00:00,0.036,0.029,0.04,0.05
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 11:30:30+00:00,0.0375,0.03025,0.042,0.05125
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 11:45:30+00:00,0.0385,0.03125,0.043,0.052
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 12:00:30+00:00,0.039,0.03175,0.04375,0.05225
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 12:15:30+00:00,0.039,0.0315,0.04375,0.05175
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 12:30:30+00:00,0.0385,0.031,0.043,0.0505
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 12:45:30+00:00,0.03725,0.03,0.04175,0.04875
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 13:00:30+00:00,0.03575,0.0285,0.04,0.0465
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 13:15:30+00:00,0.03375,0.0265,0.03775,0.0435
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 13:30:30+00:00,0.031,0.024,0.03475,0.04
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 13:45:30+00:00,0.02775,0.02125,0.0315,0.0355
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 14:00:30+00:00,0.0245,0.01825,0.02775,0.03125
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 14:15:30+00:00,0.02075,0.01525,0.02325,0.0265
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 14:30:30+00:00,0.01675,0.012,0.0185,0.0215
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 14:45:30+00:00,0.01225,0.0085,0.01375,0.016
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 15:00:30+00:00,0.00775,0.00525,0.00875,0.01025
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 15:15:30+00:00,0.0045,0.00325,0.00525,0.005
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 15:30:30+00:00,0.001,0.00075,0.00125,0.001
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 08:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 08:15:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 08:30:30+00:00,0.0035,0.0025,0.004,0.0035
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 08:45:30+00:00,0.0045,0.00325,0.00525,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 09:00:30+00:00,0.00525,0.00375,0.006,0.014
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 09:15:30+00:00,0.00925,0.00675,0.01025,0.0195
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 09:30:30+00:00,0.0135,0.00975,0.015,0.025
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 09:45:30+00:00,0.0175,0.01325,0.01975,0.03
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 10:00:30+00:00,0.0215,0.01625,0.02375,0.03475
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 10:15:30+00:00,0.025,0.01925,0.02775,0.039
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 10:30:30+00:00,0.02825,0.02225,0.03175,0.0425
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 10:45:30+00:00,0.03125,0.02475,0.035,0.04575
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 11:00:30+00:00,0.03375,0.02725,0.038,0.04825
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 11:15:30+00:00,0.036,0.029,0.04025,0.0505
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 11:30:30+00:00,0.0375,0.03025,0.042,0.05175
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 11:45:30+00:00,0.03875,0.031,0.04325,0.0525
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 12:00:30+00:00,0.0385,0.031,0.044,0.0515
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 12:15:30+00:00,0.03825,0.031,0.044,0.051
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 12:30:30+00:00,0.0385,0.03075,0.04325,0.05075
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 12:45:30+00:00,0.0375,0.03,0.042,0.04925
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 13:00:30+00:00,0.036,0.0285,0.04025,0.04675
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 13:15:30+00:00,0.03375,0.02675,0.038,0.044
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 13:30:30+00:00,0.03125,0.02425,0.035,0.0405
Oasis - Immingham,333.0,5.0,63.0,2025-01-03 13:45:30+00:00,0.02825,0.02175,0.03175,0.0365
