name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 08:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 08:15:30+00:00,0.00025,0.0,0.00025,0.00025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 08:30:30+00:00,0.0025,0.00125,0.0035,0.0025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 08:45:30+00:00,0.00875,0.00325,0.013,0.00625
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 09:00:30+00:00,0.0135,0.00275,0.0205,0.00975
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 09:15:30+00:00,0.01025,0.002,0.021,0.0095
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 09:30:30+00:00,0.00975,0.002,0.02225,0.00975
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 09:45:30+00:00,0.013,0.0025,0.02325,0.0125
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 10:00:30+00:00,0.00625,0.00275,0.02175,0.00625
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 10:15:30+00:00,0.0065,0.003,0.02,0.0065
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 10:30:30+00:00,0.01075,0.00325,0.0215,0.011
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 10:45:30+00:00,0.012,0.0035,0.02175,0.01225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 11:00:30+00:00,0.01075,0.00375,0.02275,0.011
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 11:15:30+00:00,0.012,0.004,0.027,0.01225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 11:30:30+00:00,0.014,0.004,0.033,0.01425
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 11:45:30+00:00,0.0175,0.00425,0.0415,0.01775
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 12:00:30+00:00,0.02975,0.006,0.04625,0.03025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 12:15:30+00:00,0.0295,0.00575,0.04525,0.0305
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 12:30:30+00:00,0.01725,0.004,0.03975,0.018
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 12:45:30+00:00,0.013,0.00375,0.03125,0.01325
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 13:00:30+00:00,0.01175,0.00375,0.02725,0.012
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 13:15:30+00:00,0.0135,0.0035,0.026,0.014
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 13:30:30+00:00,0.01425,0.00325,0.027,0.01475
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 13:45:30+00:00,0.014,0.003,0.02675,0.01475
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 14:00:30+00:00,0.01475,0.004,0.02125,0.017
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 14:15:30+00:00,0.011,0.00325,0.01975,0.012
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 14:30:30+00:00,0.0085,0.00175,0.01725,0.00875
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 14:45:30+00:00,0.00625,0.00125,0.015,0.0065
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 15:00:30+00:00,0.00425,0.00075,0.00675,0.00725
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 15:15:30+00:00,0.00375,0.001,0.00475,0.00425
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 15:30:30+00:00,0.00075,0.0005,0.00125,0.00075
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 08:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 08:15:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 08:30:30+00:00,0.00325,0.0025,0.00375,0.0035
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 08:45:30+00:00,0.01525,0.01075,0.0175,0.00825
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 09:00:30+00:00,0.025,0.01725,0.02825,0.01375
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 09:15:30+00:00,0.0315,0.0225,0.0355,0.01925
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 09:30:30+00:00,0.037,0.027,0.0415,0.02475
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 09:45:30+00:00,0.0415,0.031,0.047,0.02975
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 10:00:30+00:00,0.046,0.03475,0.05175,0.03425
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 10:15:30+00:00,0.04925,0.038,0.0555,0.0385
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 10:30:30+00:00,0.0515,0.04025,0.05825,0.04225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 10:45:30+00:00,0.05325,0.04225,0.06,0.0455
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 11:00:30+00:00,0.0545,0.0435,0.06125,0.04825
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 11:15:30+00:00,0.05475,0.044,0.0615,0.05025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 11:30:30+00:00,0.05425,0.04375,0.061,0.05175
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 11:45:30+00:00,0.05325,0.043,0.05975,0.05225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 12:00:30+00:00,0.05125,0.0415,0.05775,0.05225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 12:15:30+00:00,0.049,0.0395,0.05525,0.052
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 12:30:30+00:00,0.046,0.037,0.05175,0.05075
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 12:45:30+00:00,0.0425,0.034,0.048,0.049
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 13:00:30+00:00,0.0385,0.0305,0.0435,0.04675
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 13:15:30+00:00,0.034,0.02675,0.0385,0.04375
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 13:30:30+00:00,0.02925,0.02275,0.03325,0.04025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 13:45:30+00:00,0.0245,0.01875,0.0275,0.03625
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 14:00:30+00:00,0.0195,0.01475,0.022,0.032
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 14:15:30+00:00,0.01425,0.0105,0.01625,0.027
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 14:30:30+00:00,0.00925,0.0065,0.0105,0.02175
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 14:45:30+00:00,0.00625,0.00425,0.007,0.01625
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 15:00:30+00:00,0.00475,0.00325,0.0055,0.0105
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 15:15:30+00:00,0.0045,0.003,0.00525,0.00525
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 15:30:30+00:00,0.00125,0.00075,0.0015,0.00125
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 08:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 08:15:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 08:30:30+00:00,0.00325,0.00225,0.00375,0.00325
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 08:45:30+00:00,0.0145,0.01,0.0175,0.008
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 09:00:30+00:00,0.02475,0.01675,0.02825,0.01375
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 09:15:30+00:00,0.03175,0.02225,0.03575,0.0195
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 09:30:30+00:00,0.03675,0.027,0.04175,0.0245
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 09:45:30+00:00,0.04175,0.031,0.04725,0.02975
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 10:00:30+00:00,0.046,0.035,0.05175,0.0345
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 10:15:30+00:00,0.0495,0.038,0.0555,0.03875
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 10:30:30+00:00,0.05175,0.0405,0.05825,0.04225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 10:45:30+00:00,0.0535,0.04225,0.06025,0.0455
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 11:00:30+00:00,0.0545,0.0435,0.06125,0.04825
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 11:15:30+00:00,0.05475,0.044,0.06175,0.05025
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 11:30:30+00:00,0.05425,0.04375,0.06125,0.0515
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 11:45:30+00:00,0.053,0.043,0.06,0.05225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 12:00:30+00:00,0.05125,0.0415,0.058,0.05225
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 12:15:30+00:00,0.049,0.0395,0.0555,0.05175
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 12:30:30+00:00,0.046,0.037,0.05225,0.05075
Oasis - Wintringham,89.0,10.0,30.24,2025-01-03 12:45:30+00:00,0.0425,0.034,0.04825,0.049
