name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 06:45:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 07:00:30+00:00,0.005,0.0035,0.0065,0.00375
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 07:15:30+00:00,0.01625,0.01125,0.0215,0.00975
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 07:30:30+00:00,0.03025,0.0205,0.0375,0.0175
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 07:45:30+00:00,0.04125,0.02975,0.05,0.0255
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 08:00:30+00:00,0.0525,0.0395,0.06175,0.03425
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 08:15:30+00:00,0.06325,0.05025,0.073,0.04325
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 08:30:30+00:00,0.07225,0.0595,0.083,0.05175
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 08:45:30+00:00,0.07975,0.0675,0.09125,0.05925
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 09:00:30+00:00,0.08575,0.0745,0.09675,0.066
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 09:15:30+00:00,0.09125,0.08125,0.101,0.07275
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 09:30:30+00:00,0.09625,0.08775,0.105,0.07875
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 09:45:30+00:00,0.1015,0.09375,0.10925,0.08525
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 10:00:30+00:00,0.1075,0.09925,0.115,0.0915
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 10:15:30+00:00,0.1115,0.1035,0.11975,0.097
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 10:30:30+00:00,0.116,0.1075,0.124,0.103
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 10:45:30+00:00,0.1195,0.1115,0.1265,0.1085
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 11:00:30+00:00,0.12125,0.11375,0.12775,0.11225
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 11:15:30+00:00,0.12125,0.11375,0.128,0.11475
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 11:30:30+00:00,0.12,0.1105,0.1295,0.11575
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 11:45:30+00:00,0.11875,0.10575,0.13,0.11675
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 12:00:30+00:00,0.11475,0.09875,0.12825,0.115
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 12:15:30+00:00,0.107,0.092,0.12425,0.1095
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 12:30:30+00:00,0.10275,0.0855,0.1185,0.107
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 12:45:30+00:00,0.0965,0.07775,0.11525,0.10225
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 13:00:30+00:00,0.09,0.06775,0.112,0.097
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 13:15:30+00:00,0.08325,0.054,0.1085,0.091
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 13:30:30+00:00,0.07125,0.04325,0.1005,0.0775
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 13:45:30+00:00,0.061,0.03625,0.08675,0.066
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 14:00:30+00:00,0.0515,0.0365,0.07325,0.05575
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 14:15:30+00:00,0.05075,0.0375,0.06175,0.056
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 14:30:30+00:00,0.04675,0.03525,0.0565,0.05175
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 14:45:30+00:00,0.04025,0.03125,0.0535,0.04475
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 15:00:30+00:00,0.03875,0.02725,0.05075,0.04475
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 15:15:30+00:00,0.03625,0.02475,0.0445,0.04475
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 15:30:30+00:00,0.03125,0.02225,0.03975,0.0395
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 15:45:30+00:00,0.02575,0.0185,0.034,0.033
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 16:00:30+00:00,0.0205,0.014,0.02725,0.02825
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 16:15:30+00:00,0.0145,0.00925,0.01925,0.02425
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 16:30:30+00:00,0.011,0.007,0.01525,0.01825
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 16:45:30+00:00,0.008,0.005,0.01125,0.0125
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 17:00:30+00:00,0.00525,0.00325,0.008,0.00675
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 17:15:30+00:00,0.002,0.0015,0.00275,0.002
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 06:45:30+00:00,0.00075,0.0005,0.00075,0.00075
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 07:00:30+00:00,0.0095,0.0075,0.0115,0.00475
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 07:15:30+00:00,0.0225,0.01575,0.02575,0.01175
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 07:30:30+00:00,0.03375,0.02475,0.0385,0.0195
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 07:45:30+00:00,0.0445,0.034,0.0505,0.02775
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 08:00:30+00:00,0.0545,0.043,0.0615,0.036
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 08:15:30+00:00,0.06375,0.052,0.072,0.04425
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 08:30:30+00:00,0.07225,0.06075,0.08175,0.0525
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 08:45:30+00:00,0.08025,0.06925,0.09075,0.0605
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 09:00:30+00:00,0.08775,0.07725,0.09775,0.06825
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 09:15:30+00:00,0.09425,0.08525,0.104,0.0755
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 09:30:30+00:00,0.1015,0.09175,0.10875,0.0835
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 09:45:30+00:00,0.10425,0.09725,0.1125,0.08775
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 10:00:30+00:00,0.109,0.10225,0.115,0.094
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 10:15:30+00:00,0.1125,0.107,0.11775,0.099
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 10:30:30+00:00,0.11575,0.11,0.1205,0.10375
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 10:45:30+00:00,0.1175,0.11125,0.1235,0.1075
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 11:00:30+00:00,0.119,0.11275,0.12625,0.11125
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 11:15:30+00:00,0.12225,0.11475,0.12825,0.116
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 11:30:30+00:00,0.122,0.1155,0.12825,0.118
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 11:45:30+00:00,0.121,0.11475,0.12725,0.11925
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 12:00:30+00:00,0.11975,0.113,0.125,0.12
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 12:15:30+00:00,0.1165,0.11,0.1225,0.11925
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 12:30:30+00:00,0.11225,0.106,0.1195,0.117
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 12:45:30+00:00,0.1095,0.1005,0.11675,0.11675
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 13:00:30+00:00,0.10425,0.09425,0.11275,0.11325
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 13:15:30+00:00,0.097,0.0875,0.10625,0.1075
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 13:30:30+00:00,0.08975,0.083,0.099,0.10125
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 13:45:30+00:00,0.08575,0.07825,0.091,0.0995
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 14:00:30+00:00,0.07875,0.07225,0.08475,0.09375
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 14:15:30+00:00,0.07125,0.065,0.07925,0.087
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 14:30:30+00:00,0.06575,0.058,0.074,0.0835
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 14:45:30+00:00,0.06025,0.052,0.06725,0.08025
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 15:00:30+00:00,0.053,0.046,0.059,0.07425
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 15:15:30+00:00,0.045,0.03925,0.05025,0.06675
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 15:30:30+00:00,0.037,0.03175,0.0415,0.05875
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 15:45:30+00:00,0.02925,0.0245,0.03275,0.05075
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 16:00:30+00:00,0.022,0.01775,0.0245,0.04225
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 16:15:30+00:00,0.01475,0.01175,0.0165,0.03375
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 16:30:30+00:00,0.01075,0.008,0.012,0.0255
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 16:45:30+00:00,0.00825,0.006,0.00925,0.0175
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 17:00:30+00:00,0.00575,0.00425,0.0065,0.0095
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 17:15:30+00:00,0.00275,0.0025,0.00325,0.00325
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 17:30:30+00:00,0.0005,0.00025,0.0005,0.0005
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 06:45:30+00:00,0.00075,0.0005,0.00125,0.00075
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 07:00:30+00:00,0.0045,0.0025,0.00725,0.00425
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 07:15:30+00:00,0.012,0.00725,0.0185,0.009
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 07:30:30+00:00,0.023,0.0145,0.0325,0.016
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 07:45:30+00:00,0.033,0.02175,0.04325,0.0235
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 08:00:30+00:00,0.03975,0.02875,0.052,0.0295
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 08:15:30+00:00,0.048,0.037,0.06125,0.03675
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 08:30:30+00:00,0.05975,0.04575,0.07125,0.04625
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 08:45:30+00:00,0.06625,0.051,0.07975,0.05275
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 09:00:30+00:00,0.06925,0.0525,0.0845,0.057
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 09:15:30+00:00,0.06925,0.0525,0.08525,0.05925
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 09:30:30+00:00,0.067,0.054,0.08225,0.06
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 09:45:30+00:00,0.07,0.0595,0.081,0.06375
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 10:00:30+00:00,0.074,0.066,0.083,0.06825
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 10:15:30+00:00,0.0795,0.071,0.0865,0.074
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 10:30:30+00:00,0.0825,0.075,0.09025,0.07775
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 10:45:30+00:00,0.0855,0.07675,0.094,0.0815
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 11:00:30+00:00,0.08775,0.0765,0.097,0.0845
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 11:15:30+00:00,0.0865,0.07325,0.0985,0.0845
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 11:30:30+00:00,0.083,0.07025,0.096,0.082
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 11:45:30+00:00,0.07975,0.0695,0.09175,0.08
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 12:00:30+00:00,0.07925,0.0705,0.08775,0.08025
Oasis - Wintringham,89.0,10.0,30.24,2025-03-03 12:15:30+00:00,0.0785,0.07175,0.085,0.08
